Origin,Destination,Date range: 2024-08-09 - 2024-08-10 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-09 - 2024-08-10 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-10 - 2024-08-11 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-11 - 2024-08-12 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-12 - 2024-08-13 Time range: 23:00 - 00:00 Trips
West 39th Street (2),7th Avenue (4),0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1
West 39th Street (2),West 44th Street,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
West 39th Street (2),West 44th Street (2),5,2,0,0,0,2,4,5,8,3,5,4,4,2,3,1,3,5,8,6,7,6,3,6,7,2,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,3,4,5,6,7,0,0,0,0,2,2,1,4,4,4,6,4,3,2,2,5,3,4,3,2,4,4,5,4,0,0,1,0,3,4,3,6,7,6,9,12,5,6,6,7,7,7,6,4,7,3,4
West 39th Street (2),5th Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
West 39th Street (2),Avenue of the Americas (2),2,0,2,0,1,0,0,2,2,1,1,3,6,3,2,1,3,2,2,2,6,3,3,0,4,1,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,2,1,2,4,1,2,2,1,1,2,2,2,3,1,1,0,0,2,0,1,1,3,1,2,2,0,2,3,1,0,0,0,1,3,6,5,6,5,4,4,1,3,0,4,4,3,1,4,5,1,1
West 39th Street (2),9th Avenue (3),0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
West 39th Street (2),West 48th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),West 45th Street,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
West 39th Street (2),West 45th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),8th Avenue (7),1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
West 39th Street (2),West 44th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),West 46th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),East 44th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
West 39th Street (2),East 46th Street,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
West 39th Street (2),West 42nd Street (2),0,1,1,0,0,0,0,1,1,1,2,1,1,5,4,1,1,0,1,0,1,0,0,3,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,5,0,1,0,1,0,1,0,0,1,0,0,0
West 39th Street (2),West 42nd Street (3),8,6,2,1,2,1,3,4,5,7,7,7,8,10,6,4,9,6,10,12,8,11,15,6,6,4,3,1,2,0,1,2,2,3,4,5,4,3,2,1,3,0,2,4,5,10,13,6,6,1,2,2,1,2,4,5,2,2,3,10,6,5,2,3,2,4,5,2,4,7,5,4,4,0,1,1,1,2,4,7,5,8,8,14,13,9,7,7,6,8,8,4,8,12,7,7
West 39th Street (2),East 42nd Street,3,0,2,1,0,0,1,1,3,4,1,3,1,2,0,0,2,1,3,2,2,3,4,1,2,0,1,2,0,1,0,0,1,3,1,2,1,2,0,0,0,0,0,3,1,2,5,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,1,1,1,2,1,1,2,0,2,2,0,0
West 39th Street (2),3rd Avenue (3),1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
West 39th Street (2),Lexington Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),2nd Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),2nd Avenue (4),8,3,3,2,1,1,2,4,1,2,4,4,2,3,1,3,1,1,3,0,2,3,7,7,6,5,2,7,6,3,3,4,2,2,4,1,2,2,1,1,0,0,1,0,1,2,5,6,3,4,2,6,6,2,2,2,3,1,2,2,2,3,2,0,1,2,1,1,1,4,4,4,5,1,0,0,1,0,0,1,3,0,3,2,2,4,2,1,3,3,2,2,3,5,2,3
West 39th Street (2),3rd Avenue (4),3,2,2,1,1,0,0,0,1,0,0,2,0,0,1,1,1,0,1,0,1,2,2,3,2,1,4,16,13,2,5,4,7,2,1,1,0,0,0,0,1,0,1,3,1,2,2,5,2,0,4,15,13,3,5,4,7,3,1,1,1,1,1,0,0,0,2,4,1,2,2,3,1,0,0,0,0,1,1,0,1,0,0,1,2,3,1,1,0,1,2,2,1,2,2,1
West 39th Street (2),7th Avenue (5),0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,2,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0
West 39th Street (2),West 41st Street,0,1,0,0,0,0,0,0,1,2,6,3,2,3,2,1,3,1,3,2,1,1,2,1,1,1,0,0,0,0,0,0,0,1,4,1,3,2,1,1,1,0,0,2,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,2,0,2,0,1,1,1,0,0
West 39th Street (2),East 39th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),Lexington Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),East 36th Street,1,1,0,1,0,1,1,0,0,0,1,2,1,3,0,1,1,1,3,0,0,2,2,1,1,1,6,21,20,10,9,10,5,3,4,3,0,1,0,1,1,0,1,0,0,1,1,0,0,1,6,21,21,9,8,10,6,4,3,2,0,1,0,2,1,0,1,2,1,0,1,1,0,0,0,1,2,0,0,0,2,2,1,1,1,2,1,2,1,0,1,3,2,2,3,2
West 39th Street (2),Madison Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),West 36th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),West 34th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),3rd Avenue (5),1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
West 39th Street (2),East 51st Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 39th Street (2),East 57th Street,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1
West 39th Street (2),7th Avenue (6),0,0,0,0,1,1,0,0,1,1,0,2,0,1,2,3,1,2,2,1,3,3,4,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,0,0,0,2,1,1,2,0,1,1,0,0,0,1,0,0,2,1,2,2,0,0,1,1,0,0,1,2,0,2,2,0,1,2,1,0,1,2,3,1,3,2,4
West 39th Street (2),11th Avenue (4),1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,1,0,0,0,0,1
West 39th Street (2),East 36th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
West 39th Street (2),East 35th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 57th Street,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,9th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 57th Street (2),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,8th Avenue,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
East 39th Street,West 57th Street (3),0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 58th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,Broadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,8th Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 55th Street,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 54th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East 39th Street,West 54th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
